epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
16,5,0.4422878947328119,0.5022954573998084,0.9088669950738916,0.9105442176870748,0.8663594470046083,0.9591836734693877,0.9591836734693877,0.910411622276029,0.861904761904762,0.9576719576719577,0.8663594470046083,0.8225586038484093,0.9758503401360543,0.9733100912223256,0.4422878947328119,406,196,210,0.4827586206896552,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8654761904761905,0.6687833859363226,0.5022954573998084,101,21,80,0.2079207920792079
17,5,0.4201245649772532,0.5072167320893362,0.9334975369458128,0.9339521902681713,0.8954545454545455,0.9800995024875622,0.9800995024875622,0.9358669833729216,0.8878048780487805,0.978494623655914,0.8954545454545455,0.8709215304704924,0.9807304938721029,0.9722126753102821,0.4201245649772532,406,201,205,0.49507389162561577,0.8712871287128713,0.8309523809523809,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.7111111111111111,0.9,0.935064935064935,0.6666666666666666,0.6311014281197016,0.8636904761904761,0.6564993792590106,0.5072167320893362,101,21,80,0.2079207920792079
18,5,0.4370414567928688,0.5106931890432651,0.9014778325123153,0.8964208773991382,0.8791666666666667,0.9504504504504504,0.9504504504504504,0.9134199134199135,0.842391304347826,0.9337349397590361,0.8791666666666667,0.8028090284226332,0.9718468468468469,0.9722626208769802,0.4370414567928688,406,222,184,0.5467980295566502,0.8712871287128713,0.8309523809523809,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.7111111111111111,0.9,0.935064935064935,0.6666666666666666,0.6311014281197016,0.861904761904762,0.6607555690236673,0.5106931890432651,101,21,80,0.2079207920792079
19,5,0.4300401114365634,0.507912169282253,0.9359605911330049,0.9343055049216187,0.9074889867841409,0.976303317535545,0.976303317535545,0.9406392694063926,0.8923076923076924,0.9720670391061452,0.9074889867841409,0.8740663864159668,0.9705432008749544,0.9678011980600519,0.4300401114365634,406,211,195,0.5197044334975369,0.8316831683168316,0.7357142857142858,0.6,0.5714285714285714,0.5714285714285714,0.5853658536585366,0.9,0.8888888888888888,0.6,0.48007935851918326,0.8619047619047618,0.6624148786409567,0.507912169282253,101,21,80,0.2079207920792079
20,5,0.39450711187194376,0.513101550248953,0.9630541871921182,0.9628321805606116,0.9439252336448598,0.9853658536585366,0.9853658536585366,0.964200477326969,0.9402985074626866,0.984375,0.9439252336448598,0.9269813604952104,0.993398859361728,0.9932792918771192,0.39450711187194376,406,205,201,0.5049261083743842,0.8316831683168316,0.7357142857142858,0.6,0.5714285714285714,0.5714285714285714,0.5853658536585366,0.9,0.8888888888888888,0.6,0.48007935851918326,0.8648809523809524,0.6743927256259188,0.513101550248953,101,21,80,0.2079207920792079
21,5,0.3933975979977963,0.5148196002611747,0.9679802955665024,0.966681269470405,0.9506726457399103,0.9906542056074766,0.9906542056074766,0.9702517162471396,0.9427083333333334,0.9890710382513661,0.9506726457399103,0.936547676759538,0.988098714953271,0.9851695854774578,0.3933975979977963,406,214,192,0.5270935960591133,0.8514851485148515,0.7833333333333333,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6511627906976745,0.9,0.9113924050632911,0.6363636363636364,0.5571311247291122,0.8642857142857142,0.6666193553232782,0.5148196002611747,101,21,80,0.2079207920792079
22,5,0.3985958777221979,0.5082732645364908,0.9679802955665024,0.9685105451361016,0.9545454545454546,0.9792746113989638,0.9792746113989638,0.9667519181585678,0.9577464788732394,0.9807692307692307,0.9545454545454546,0.9361674989985335,0.9866939113089591,0.9849633140906046,0.3985958777221979,406,193,213,0.4753694581280788,0.8316831683168316,0.7357142857142858,0.6,0.5714285714285714,0.5714285714285714,0.5853658536585366,0.9,0.8888888888888888,0.6,0.48007935851918326,0.868452380952381,0.6809760201840946,0.5082732645364908,101,21,80,0.2079207920792079
23,5,0.3963254970662734,0.5119123458862305,0.958128078817734,0.9572797121182649,0.9452054794520548,0.9764150943396226,0.9764150943396226,0.9605568445475638,0.9381443298969072,0.9732620320855615,0.9452054794520548,0.9165113848347989,0.9921221552227193,0.9920401909682326,0.3963254970662734,406,212,194,0.5221674876847291,0.8316831683168316,0.7357142857142858,0.6,0.5714285714285714,0.5714285714285714,0.5853658536585366,0.9,0.8888888888888888,0.6,0.48007935851918326,0.8654761904761905,0.6733292593433087,0.5119123458862305,101,21,80,0.2079207920792079
24,5,0.4015095748153387,0.5167418271303177,0.9532019704433498,0.9526497220401524,0.9311926605504587,0.9806763285024155,0.9806763285024155,0.9552941176470588,0.9246231155778895,0.9787234042553191,0.9311926605504587,0.9076048190861535,0.9882989828368898,0.989236429927667,0.4015095748153387,406,207,199,0.5098522167487685,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8577380952380953,0.651025654384509,0.5167418271303177,101,21,80,0.2079207920792079
25,5,0.3937985818175709,0.5163841740443156,0.9556650246305419,0.9556650246305418,0.9383886255924171,0.9753694581280788,0.9753694581280788,0.9565217391304348,0.9359605911330049,0.9743589743589743,0.9383886255924171,0.9120385491998886,0.990341915600961,0.9884426000730144,0.3937985818175709,406,203,203,0.5,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8529761904761904,0.6541997320759463,0.5163841740443156,101,21,80,0.2079207920792079
26,5,0.40247617223683524,0.5200258837296412,0.9433497536945813,0.9431906425936711,0.9170506912442397,0.9754901960784313,0.9754901960784313,0.9453681710213777,0.9108910891089109,0.9735449735449735,0.9170506912442397,0.8884859762191738,0.9904144826247331,0.9893164186387782,0.40247617223683524,406,204,202,0.5024630541871922,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8464285714285714,0.6366043341931231,0.5200258837296412,101,21,80,0.2079207920792079
