epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
13,5,0.11390864888150182,0.10366964503268854,0.6477832512315271,0.6477140361094933,0.649746192893401,0.6336633663366337,0.6336633663366337,0.6416040100250626,0.29546392252991294,0.6617647058823529,0.645933014354067,0.649746192893401,0.2955536130592175,0.694646670549408,0.7071235633687047,0.11390864888150182,406,202,204,0.4975369458128079,0.7821782178217822,0.6166666666666667,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.26081170991350633,0.9,0.8372093023255814,0.4666666666666667,0.26627878767347934,0.6654761904761904,0.4201909262617519,0.10366964503268854,101,21,80,0.2079207920792079
14,5,0.10909562649682673,0.10324923113450095,0.6059113300492611,0.6016072080847437,0.6170212765957447,0.6744186046511628,0.6744186046511628,0.6444444444444445,0.20440906307409668,0.5287958115183246,0.5906432748538012,0.6170212765957447,0.2054274338590587,0.6461950566175575,0.6838116100622865,0.10909562649682673,406,215,191,0.5295566502463054,0.6435643564356436,0.5818452380952381,0.2857142857142857,0.47619047619047616,0.47619047619047616,0.35714285714285715,0.13139034878165312,0.6875,0.8333333333333334,0.2857142857142857,0.13959570713760205,0.6214285714285714,0.382174030911138,0.10324923113450095,101,21,80,0.2079207920792079
15,5,0.12076282413782478,0.11751738371890721,0.6527093596059114,0.6437013161428955,0.6513157894736842,0.5294117647058824,0.5294117647058824,0.584070796460177,0.29138712153095836,0.7579908675799086,0.6535433070866141,0.6513157894736842,0.29600220747098815,0.6855907992088492,0.6630277792600161,0.12076282413782478,406,187,219,0.4605911330049261,0.4752475247524752,0.5458333333333333,0.23333333333333334,0.6666666666666666,0.6666666666666666,0.345679012345679,0.054407348524995625,0.425,0.8292682926829268,0.23333333333333334,0.07575277146628927,0.6000000000000001,0.3088627198754213,0.11751738371890721,101,21,80,0.2079207920792079
16,5,0.125175066701563,0.0785688384891935,0.6379310344827587,0.6331140350877194,0.6272189349112426,0.5578947368421052,0.5578947368421052,0.5905292479108635,0.2680108911619692,0.7083333333333334,0.6455696202531646,0.6272189349112426,0.26948834966908364,0.6639863547758285,0.6143263105787813,0.125175066701563,406,190,216,0.46798029556650245,0.5544554455445545,0.5607142857142857,0.25,0.5714285714285714,0.5714285714285714,0.34782608695652173,0.08237431859479094,0.55,0.8301886792452831,0.25,0.09867723529517157,0.6351190476190476,0.40147253565332547,0.0785688384891935,101,21,80,0.2079207920792079
17,5,0.10428722576205018,0.08450709367400014,0.6182266009852216,0.6181268662151336,0.6262135922330098,0.6231884057971014,0.6231884057971014,0.6246973365617433,0.23623079350438136,0.6130653266331658,0.61,0.6262135922330098,0.23623366147907401,0.6779549923530697,0.6922588852871566,0.10428722576205018,406,207,199,0.5098522167487685,0.5148514851485149,0.5532738095238096,0.24074074074074073,0.6190476190476191,0.6190476190476191,0.3466666666666667,0.0674580742415678,0.4875,0.8297872340425532,0.24074074074074073,0.08668672210558248,0.6351190476190476,0.3908271036775709,0.08450709367400014,101,21,80,0.2079207920792079
18,5,0.10588455338219421,0.1076567751461736,0.603448275862069,0.6035311248634874,0.61,0.5951219512195122,0.5951219512195122,0.6024691358024692,0.20701201019046456,0.6119402985074627,0.5970873786407767,0.61,0.2070748138026957,0.647834000728067,0.6647786757743015,0.10588455338219421,406,205,201,0.5049261083743842,0.5445544554455446,0.536904761904762,0.23404255319148937,0.5238095238095238,0.5238095238095238,0.3235294117647059,0.050674295055169516,0.55,0.8148148148148148,0.23404255319148937,0.060051137101073904,0.6357142857142857,0.3924233324118437,0.1076567751461736,101,21,80,0.2079207920792079
19,5,0.10141175914516068,0.14557601626049768,0.6330049261083743,0.6327508797476035,0.6308411214953271,0.6585365853658537,0.6585365853658537,0.6443914081145584,0.2656177920217545,0.6069651741293532,0.6354166666666666,0.6308411214953271,0.26587950510769237,0.6804028637301298,0.7046681018860509,0.10141175914516068,406,205,201,0.5049261083743842,0.6237623762376238,0.6044642857142857,0.2926829268292683,0.5714285714285714,0.5714285714285714,0.3870967741935484,0.15462555066079298,0.6375,0.85,0.2926829268292683,0.17265729080952943,0.5970238095238095,0.3399309152514647,0.14557601626049768,101,21,80,0.2079207920792079
20,5,0.10527092289304549,0.09581083907728093,0.6280788177339901,0.6281796116504854,0.6195121951219512,0.635,0.635,0.6271604938271605,0.2562659226009948,0.6213592233009708,0.6368159203980099,0.6195121951219512,0.2563436689385926,0.6898300970873787,0.6758768235628432,0.10527092289304549,406,200,206,0.49261083743842365,0.6237623762376238,0.5693452380952381,0.2702702702702703,0.47619047619047616,0.47619047619047616,0.3448275862068966,0.10827137546468402,0.6625,0.828125,0.2702702702702703,0.11681817875944818,0.6404761904761904,0.42452787407261344,0.09581083907728093,101,21,80,0.2079207920792079
21,5,0.10548488495044743,0.08772535275356588,0.5541871921182266,0.5499173312585101,0.5637860082304527,0.6462264150943396,0.6462264150943396,0.6021978021978022,0.10051653651252168,0.4536082474226804,0.5398773006134969,0.5637860082304527,0.10173097588165232,0.6190673020813071,0.673028021219096,0.10548488495044743,406,212,194,0.5221674876847291,0.3564356435643564,0.4708333333333333,0.19444444444444445,0.6666666666666666,0.6666666666666666,0.3010752688172043,-0.03077406186214482,0.275,0.7586206896551724,0.19444444444444445,-0.05232463260761943,0.5452380952380953,0.3559870497556109,0.08772535275356588,101,21,80,0.2079207920792079
22,5,0.09306067972887996,0.11305181433113388,0.6945812807881774,0.6946056881937192,0.681592039800995,0.6954314720812182,0.6954314720812182,0.6884422110552764,0.3889846348035051,0.69377990430622,0.7073170731707317,0.681592039800995,0.38906021532578156,0.7433026497947683,0.7231707939561464,0.09306067972887996,406,197,209,0.4852216748768473,0.6534653465346535,0.5705357142857143,0.28125,0.42857142857142855,0.42857142857142855,0.33962264150943394,0.11823397355949117,0.7125,0.8260869565217391,0.28125,0.12305355661268412,0.5464285714285714,0.27363190084890754,0.11305181433113388,101,21,80,0.2079207920792079
23,5,0.12200501265955056,0.11277728455618363,0.6724137931034483,0.6721267715006795,0.6927374301675978,0.6138613861386139,0.6138613861386139,0.6509186351706037,0.34444579337137304,0.7303921568627451,0.6563876651982379,0.6927374301675978,0.3466807624174959,0.7137206367695593,0.7235789757930569,0.12200501265955056,406,202,204,0.4975369458128079,0.6534653465346535,0.5354166666666667,0.25,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.06307977736549153,0.7375,0.8082191780821918,0.25,0.06421727530414682,0.6,0.3417056422051623,0.11277728455618363,101,21,80,0.2079207920792079
24,5,0.12236761641152419,0.17010597666918112,0.6699507389162561,0.6600567959263611,0.6623376623376623,0.5543478260869565,0.5543478260869565,0.6035502958579881,0.32464372610358017,0.7657657657657657,0.6746031746031746,0.6623376623376623,0.3284194597690486,0.7105366235801018,0.6498635380324641,0.12236761641152419,406,184,222,0.45320197044334976,0.594059405940594,0.568154761904762,0.2619047619047619,0.5238095238095238,0.5238095238095238,0.3492063492063492,0.09958686671015438,0.6125,0.8305084745762712,0.2619047619047619,0.11223548573613666,0.5785714285714286,0.32356613739520385,0.17010597666918112,101,21,80,0.2079207920792079
25,5,0.11600243098488494,0.12427824483806112,0.6527093596059114,0.65222943880902,0.6714285714285714,0.6619718309859155,0.6619718309859155,0.6666666666666666,0.3042368555385401,0.6424870466321243,0.6326530612244898,0.6714285714285714,0.30427019667034777,0.6970249823639593,0.7226522126149668,0.11600243098488494,406,213,193,0.5246305418719212,0.5346534653465347,0.5306547619047619,0.22916666666666666,0.5238095238095238,0.5238095238095238,0.3188405797101449,0.04159095497678167,0.5375,0.8113207547169812,0.22916666666666666,0.04982232958530721,0.6089285714285715,0.35661517259960546,0.12427824483806112,101,21,80,0.2079207920792079
26,5,0.11648193966681394,0.10194621463087947,0.6847290640394089,0.6773877950348539,0.6748466257668712,0.5945945945945946,0.5945945945945946,0.632183908045977,0.3582454493813134,0.7601809954751131,0.691358024691358,0.6748466257668712,0.3604448237283888,0.7074721780604134,0.6783283767582197,0.11648193966681394,406,185,221,0.45566502463054187,0.7128712871287128,0.6080357142857142,0.34615384615384615,0.42857142857142855,0.42857142857142855,0.3829787234042553,0.19863201094391247,0.7875,0.84,0.34615384615384615,0.20055554709986825,0.6107142857142858,0.38732216845600903,0.10194621463087947,101,21,80,0.2079207920792079
27,5,0.11864856218722246,0.11521633246827312,0.625615763546798,0.6234779438570908,0.6299559471365639,0.6777251184834123,0.6777251184834123,0.6529680365296804,0.24772655240510033,0.5692307692307692,0.6201117318435754,0.6299559471365639,0.24850691268285732,0.6753432980921132,0.6769697931757013,0.11864856218722246,406,211,195,0.5197044334975369,0.5643564356435643,0.5669642857142857,0.2553191489361702,0.5714285714285714,0.5714285714285714,0.35294117647058826,0.09194932570494474,0.5625,0.8333333333333334,0.2553191489361702,0.10896375683662603,0.6029761904761904,0.38566441841624605,0.11521633246827312,101,21,80,0.2079207920792079
28,5,0.11683418603889774,0.09968869231809072,0.6231527093596059,0.6220134032634033,0.6229508196721312,0.5757575757575758,0.5757575757575758,0.5984251968503937,0.24447201342771652,0.6682692307692307,0.6233183856502242,0.6229508196721312,0.2451454419741652,0.6610091297591297,0.6595989374974933,0.11683418603889774,406,198,208,0.4876847290640394,0.48514851485148514,0.48184523809523805,0.19607843137254902,0.47619047619047616,0.47619047619047616,0.2777777777777778,-0.023781676413255237,0.4875,0.78,0.19607843137254902,-0.029471694312332795,0.5535714285714286,0.4029486166616742,0.09968869231809072,101,21,80,0.2079207920792079
29,5,0.12059439685631397,0.13696772662043985,0.6650246305418719,0.6659626635593425,0.6918918918918919,0.6183574879227053,0.6183574879227053,0.6530612244897959,0.33121775150795774,0.7135678391959799,0.6425339366515838,0.6918918918918919,0.3331732320223677,0.7027164809555021,0.7503038426703498,0.12059439685631397,406,207,199,0.5098522167487685,0.6336633663366337,0.5931547619047619,0.2894736842105263,0.5238095238095238,0.5238095238095238,0.3728813559322034,0.14347925739170286,0.6625,0.8412698412698413,0.2894736842105263,0.1560729443991675,0.6005952380952381,0.4078769135884023,0.13696772662043985,101,21,80,0.2079207920792079
30,5,0.11377365878986226,0.11864230045194792,0.6650246305418719,0.6666423410931913,0.6994818652849741,0.6338028169014085,0.6338028169014085,0.6650246305418719,0.33167106441695515,0.6994818652849741,0.6338028169014085,0.6994818652849741,0.3332846821863825,0.7168016735994551,0.7673463470430693,0.11377365878986226,406,213,193,0.5246305418719212,0.49504950495049505,0.5056547619047619,0.21153846153846154,0.5238095238095238,0.5238095238095238,0.3013698630136986,0.007323183657737542,0.4875,0.7959183673469388,0.21153846153846154,0.009183310068977293,0.5863095238095238,0.38612940100875237,0.11864230045194792,101,21,80,0.2079207920792079
31,5,0.11049186860528044,0.13011222980855905,0.6305418719211823,0.6304830175797917,0.6618357487922706,0.631336405529954,0.631336405529954,0.6462264150943396,0.26007824459942164,0.6296296296296297,0.5979899497487438,0.6618357487922706,0.2603952426232432,0.6652037158949602,0.689808466331735,0.11049186860528044,406,217,189,0.5344827586206896,0.48514851485148514,0.5345238095238095,0.22807017543859648,0.6190476190476191,0.6190476190476191,0.3333333333333333,0.042304886943836495,0.45,0.8181818181818182,0.22807017543859648,0.056511857478721214,0.594047619047619,0.37001015852432906,0.13011222980855905,101,21,80,0.2079207920792079
