epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,5,0.06520176614981656,0.05637148885916059,0.6059113300492611,0.61489325528866,0.556923076923077,0.9187817258883249,0.9187817258883249,0.6934865900383141,0.31100478468899523,0.8024691358024691,0.556923076923077,0.2873734199449649,0.7343647536006607,0.7037873615222097,0.06520176614981656,406,197,209,0.4852216748768473,0.6039603960396039,0.6270833333333333,0.2978723404255319,0.6666666666666666,0.6666666666666666,0.4117647058823529,0.5875,0.8703703703703703,0.2978723404255319,0.2067889963077303,0.6773809523809523,0.407506080155978,0.05637148885916059,101,21,80,0.2079207920792079
12,5,0.0614654938416446,0.07046173627559955,0.6231527093596059,0.5898086206474062,0.6017441860465116,0.9282511210762332,0.9282511210762332,0.7301587301587301,0.25136612021857924,0.7419354838709677,0.6017441860465116,0.24845682562507593,0.7560832169374403,0.8018723722530292,0.0614654938416446,406,223,183,0.5492610837438424,0.33663366336633666,0.5636904761904762,0.23255813953488372,0.9523809523809523,0.9523809523809523,0.37383177570093457,0.175,0.9333333333333333,0.23255813953488372,0.145366481025828,0.6833333333333333,0.41768331963076133,0.07046173627559955,101,21,80,0.2079207920792079
13,5,0.06744151487581286,0.06393530076512924,0.5862068965517241,0.6022890539388774,0.5369774919614148,0.8743455497382199,0.8743455497382199,0.6653386454183267,0.3302325581395349,0.7473684210526316,0.5369774919614148,0.24118654371085102,0.7044441738706928,0.6777193981780837,0.06744151487581286,406,191,215,0.47044334975369456,0.4158415841584158,0.6136904761904762,0.2564102564102564,0.9523809523809523,0.9523809523809523,0.40404040404040403,0.275,0.9565217391304348,0.2564102564102564,0.22003790568540474,0.6934523809523809,0.42463988969252603,0.06393530076512924,101,21,80,0.2079207920792079
14,5,0.06785372358874656,0.0662323825347882,0.5689655172413793,0.5623406889520064,0.5470588235294118,0.8985507246376812,0.8985507246376812,0.680073126142596,0.22613065326633167,0.6818181818181818,0.5470588235294118,0.168928092386323,0.697885563081106,0.7253291564576625,0.06785372358874656,406,207,199,0.5098522167487685,0.39603960396039606,0.6011904761904762,0.25,0.9523809523809523,0.9523809523809523,0.39603960396039606,0.25,0.9523809523809523,0.25,0.20238095238095238,0.6857142857142857,0.4037526948513983,0.0662323825347882,101,21,80,0.2079207920792079
15,5,0.06564755217336557,0.059829540514888674,0.5862068965517241,0.5862068965517241,0.5504322766570605,0.9408866995073891,0.9408866995073891,0.6945454545454546,0.2315270935960591,0.7966101694915254,0.5504322766570605,0.2446117423763154,0.7152563760343613,0.723348580194219,0.06564755217336557,406,203,203,0.5,0.48514851485148514,0.6223214285714286,0.26865671641791045,0.8571428571428571,0.8571428571428571,0.4090909090909091,0.3875,0.9117647058823529,0.26865671641791045,0.21009238977486652,0.6946428571428571,0.425427680011263,0.059829540514888674,101,21,80,0.2079207920792079
16,5,0.06446973517464072,0.06584665458649397,0.5862068965517241,0.59517159303427,0.5446153846153846,0.8984771573604061,0.8984771573604061,0.6781609195402298,0.291866028708134,0.7530864197530864,0.5446153846153846,0.23804518466427335,0.7260583392028757,0.7398063575615369,0.06446973517464072,406,197,209,0.4852216748768473,0.38613861386138615,0.6125,0.25301204819277107,1.0,1.0,0.40384615384615385,0.225,1.0,0.25301204819277107,0.23859528671659358,0.7095238095238096,0.4223289585473476,0.06584665458649397,101,21,80,0.2079207920792079
17,5,0.06355370641412104,0.06431849719956517,0.5935960591133005,0.5730305613052478,0.5722543352601156,0.9209302325581395,0.9209302325581395,0.7058823529411765,0.225130890052356,0.7166666666666667,0.5722543352601156,0.20542669224610263,0.749933032996469,0.7653137786305111,0.06355370641412104,406,215,191,0.5295566502463054,0.40594059405940597,0.6074404761904761,0.25316455696202533,0.9523809523809523,0.9523809523809523,0.4,0.2625,0.9545454545454546,0.25316455696202533,0.21126505885211083,0.7041666666666666,0.4148159830638908,0.06431849719956517,101,21,80,0.2079207920792079
18,5,0.06495295753519909,0.06321904425007793,0.5886699507389163,0.586924868957484,0.553314121037464,0.9411764705882353,0.9411764705882353,0.6969147005444646,0.23267326732673269,0.7966101694915254,0.553314121037464,0.24664599368030676,0.7307804309842748,0.716250277018732,0.06495295753519909,406,204,202,0.5024630541871922,0.42574257425742573,0.6199404761904761,0.2597402597402597,0.9523809523809523,0.9523809523809523,0.40816326530612246,0.2875,0.9583333333333334,0.2597402597402597,0.22871751396784148,0.7041666666666666,0.41441699057683506,0.06321904425007793,101,21,80,0.2079207920792079
19,5,0.06561984550938302,0.06698954528054366,0.6059113300492611,0.5712641989815903,0.5870786516853933,0.9414414414414415,0.9414414414414415,0.7231833910034602,0.20108695652173914,0.74,0.5870786516853933,0.2159120103946889,0.6943546807677243,0.7388598090969687,0.06561984550938302,406,222,184,0.5467980295566502,0.39603960396039606,0.6011904761904762,0.25,0.9523809523809523,0.9523809523809523,0.39603960396039606,0.25,0.9523809523809523,0.25,0.20238095238095238,0.7089285714285715,0.4254187793157822,0.06698954528054366,101,21,80,0.2079207920792079
20,5,0.061400140745236594,0.06251774112192485,0.5886699507389163,0.5818585682033355,0.5581395348837209,0.927536231884058,0.927536231884058,0.6969147005444646,0.23618090452261306,0.7580645161290323,0.5581395348837209,0.22752587051145828,0.763843371446605,0.7712105214693934,0.061400140745236594,406,207,199,0.5098522167487685,0.43564356435643564,0.6261904761904762,0.2631578947368421,0.9523809523809523,0.9523809523809523,0.41237113402061853,0.3,0.96,0.2631578947368421,0.23732004130501186,0.7148809523809524,0.43223072577847615,0.06251774112192485,101,21,80,0.2079207920792079
21,5,0.0622914505245931,0.06839919849657096,0.6133004926108374,0.6192192848299468,0.5648148148148148,0.9195979899497487,0.9195979899497487,0.6998087954110899,0.3188405797101449,0.8048780487804879,0.5648148148148148,0.2968990360528881,0.7668778675988639,0.7397432355075766,0.0622914505245931,406,199,207,0.49014778325123154,0.3564356435643564,0.59375,0.2441860465116279,1.0,1.0,0.3925233644859813,0.1875,1.0,0.2441860465116279,0.2139740258090459,0.7113095238095237,0.4210993659792304,0.06839919849657096,101,21,80,0.2079207920792079
